(12, 3, 10, 11, 2940);ט;י;כ;ק;י;ד;צ;ו;ר;מ;א;ה;ע;ר;ם;ה;ל;ו;ל;מ;(12, 3, 9, 48, 2921)
(12, 3, 11, 1, 2960);א;ו;ל;כ;א;י;ם;ה;י;ל;ל;ע;מ;י;ר;פ;י;כ;ב;ו;(12, 3, 10, 12, 2941)
(12, 3, 11, 21, 2980);ע;י;ו;י;ד;י;ל;ו;מ;ג;י;כ;ע;ר;ע;ש;ר;ל;י;ו;(12, 3, 11, 2, 2961)
(12, 3, 12, 16, 3000);ש;נ;ו;ל;ל;ו;ע;מ;ו;י;ש;ג;נ;י;מ;ע;ו;ל;ה;ש;(12, 3, 11, 22, 2981)
(12, 3, 12, 36, 3020);ע;ת;מ;ך;י;ר;ש;א;מ;י;מ;ע;ו;ב;ו;ל;ש;מ;ם;י;(12, 3, 12, 17, 3001)
(12, 3, 13, 4, 3040);ל;ב;צ;נ;ו;ע;ל;ב;ך;י;ת;ח;ר;א;ך;ר;ד;ו;ם;י;(12, 3, 12, 37, 3021)
(12, 3, 14, 1, 3060);י;ם;י;מ;ע;ן;י;ד;ל;ד;מ;ע;ו;ה;ו;ה;י;ב;י;ר;(12, 3, 13, 5, 3041)
(12, 3, 14, 21, 3080);מ;ע;י;נ;ק;ז;ם;ע;א;ו;ב;י;ט;פ;ש;מ;ב;ה;ו;ה;(12, 3, 14, 2, 3061)
(12, 3, 14, 41, 3100);ג;ם;ר;כ;ה;ם;ת;ר;ע;ב;ם;ת;א;ו;ו;י;ר;ש;ו;ו;(12, 3, 14, 22, 3081)
(12, 3, 15, 7, 3120);כ;ד;ת;ם;כ;ל;מ;ם;כ;י;ת;ב;ב;י;נ;ע;ה;ת;ל;ז;(12, 3, 14, 42, 3101)
(12, 3, 15, 27, 3140);נ;ו;נ;ח;ט;ת;ם;י;י;נ;ע;י;נ;פ;ו;י;מ;ע;ו;א;(12, 3, 15, 8, 3121)
